GPST,x_y,y_y,z_y
2023/12/06 13:15:23.01,459331.6186,5634324.0667,2946462.0367
2023/12/06 13:15:24.01,459333.1457,5634318.187,2946457.2667
2023/12/06 13:15:25.01,459337.082,5634323.9771,2946461.4274
2023/12/06 13:15:26.01,459341.8105,5634323.2769,2946462.0957
2023/12/06 13:15:27.01,459347.7871,5634322.1954,2946463.3429
2023/12/06 13:15:28.01,459354.1675,5634314.6321,2946461.0877
2023/12/06 13:15:29.01,459362.3457,5634313.0293,2946463.0187
2023/12/06 13:15:30.01,459371.8688,5634317.431,2946469.1305
2023/12/06 13:15:31.01,459379.2552,5634312.0062,2946468.7398
2023/12/06 13:15:32.01,459388.5021,5634308.0506,2946468.9185
2023/12/06 13:15:33.01,459397.9182,5634312.3498,2946475.2579
2023/12/06 13:15:34.01,459406.544,5634304.3136,2946473.4388
2023/12/06 13:15:35.01,459416.7777,5634308.4238,2946479.9743
2023/12/06 13:15:36.01,459425.7161,5634300.4734,2946478.0111
2023/12/06 13:15:37.01,459435.2918,5634298.8184,2946479.737
2023/12/06 13:15:38.01,459444.9793,5634297.3379,2946481.0052
2023/12/06 13:15:39.01,459454.7674,5634295.9074,2946482.1573
2023/12/06 13:15:40.01,459464.5386,5634294.4187,2946483.4559
2023/12/06 13:15:41.01,459472.465,5634293.2581,2946487.7061
2023/12/06 13:15:42.01,459482.9063,5634291.0771,2946486.9884
2023/12/06 13:15:43.01,459491.7957,5634289.2401,2946489.087
2023/12/06 13:15:44.01,459500.7473,5634287.4016,2946491.2125
2023/12/06 13:15:45.01,459509.5018,5634285.6015,2946493.3175
2023/12/06 13:15:46.01,459518.0005,5634283.7984,2946495.309
2023/12/06 13:15:47.01,459526.1639,5634282.1829,2946497.1685
2023/12/06 13:15:48.01,459533.8875,5634280.6332,2946498.9073
2023/12/06 13:15:49.01,459541.8364,5634285.0392,2946504.6348
2023/12/06 13:15:50.01,459548.5992,5634283.7279,2946506.1694
2023/12/06 13:15:51.01,459555.0045,5634282.4068,2946507.6007
2023/12/06 13:15:52.01,459560.0725,5634277.415,2946506.7432
2023/12/06 13:15:53.01,459564.6905,5634274.6754,2946507.6453
2023/12/06 13:15:54.01,459570.0032,5634273.6632,2946508.7575
2023/12/06 13:15:55.01,459575.1106,5634272.6858,2946509.8087
2023/12/06 13:15:56.01,459581.8595,5634268.876,2946508.2403
2023/12/06 13:15:57.01,459586.1018,5634270.3352,2946510.1036
2023/12/06 13:15:58.01,459589.378,5634272.8943,2946512.8138
2023/12/06 13:15:59.01,459590.0169,5634272.7189,2946514.5529
2023/12/06 13:16:00.01,459592.3813,5634271.4823,2946513.3753
2023/12/06 13:16:01.01,459593.137,5634269.3184,2946513.3288
2023/12/06 13:16:02.01,459594.2329,5634267.1706,2946513.7469
2023/12/06 13:16:03.01,459596.698,5634268.5155,2946512.362
2023/12/06 13:16:04.01,459596.8077,5634268.4847,2946512.3882
2023/12/06 13:16:05.01,459596.8048,5634268.4833,2946512.3868
2023/12/06 13:16:06.01,459597.4163,5634274.5633,2946516.5195
2023/12/06 13:16:07.01,459595.7728,5634275.4674,2946516.3749
2023/12/06 13:16:08.01,459595.7738,5634275.4631,2946516.3726
2023/12/06 13:16:09.01,459596.8091,5634268.488,2946512.3897
2023/12/06 13:16:10.01,459595.7736,5634275.4759,2946516.3758
2023/12/06 13:16:11.01,459596.8132,5634268.4945,2946512.3921
2023/12/06 13:16:12.01,459595.7738,5634275.4745,2946516.3777
2023/12/06 13:16:13.01,459595.7737,5634275.4743,2946516.3761
2023/12/06 13:16:14.01,459595.7722,5634275.4704,2946516.3747
2023/12/06 13:16:15.01,459595.7745,5634275.4708,2946516.3754
2023/12/06 13:16:16.01,459595.7697,5634275.4664,2946516.3716
2023/12/06 13:16:17.01,459595.7746,5634275.476,2946516.3773
2023/12/06 13:16:18.01,459595.7725,5634275.4725,2946516.3748
2023/12/06 13:16:19.01,459595.7739,5634275.4727,2946516.3755
2023/12/06 13:16:20.01,459595.7711,5634275.4731,2946516.3756
2023/12/06 13:16:21.01,459594.2479,5634275.8724,2946516.9665
2023/12/06 13:16:22.01,459594.2488,5634275.8753,2946516.9678
2023/12/06 13:16:23.01,459595.1582,5634277.2655,2946516.8721
2023/12/06 13:16:24.01,459595.7715,5634275.4623,2946516.3692
2023/12/06 13:16:25.01,459595.7683,5634275.4648,2946516.3724
2023/12/06 13:16:26.01,459594.2476,5634275.8671,2946516.9641
2023/12/06 13:16:27.01,459595.7691,5634275.4663,2946516.372
2023/12/06 13:16:28.01,459594.2459,5634275.869,2946516.9631
2023/12/06 13:16:29.01,459595.7656,5634275.4642,2946516.3714
2023/12/06 13:16:30.01,459595.7633,5634275.4634,2946516.3706
2023/12/06 13:16:31.01,459595.7632,5634275.4518,2946516.3657
2023/12/06 13:16:32.01,459594.2382,5634275.8629,2946516.9603
2023/12/06 13:16:33.01,459595.7636,5634275.4659,2946516.3705
2023/12/06 13:16:34.01,459595.7597,5634275.4631,2946516.3682
2023/12/06 13:16:35.01,459593.7781,5634265.6735,2946513.6794
2023/12/06 13:16:36.01,459593.7823,5634265.6796,2946513.6816
2023/12/06 13:16:37.01,459593.7845,5634265.672,2946513.6794
2023/12/06 13:16:38.01,459593.7833,5634265.6769,2946513.6807
2023/12/06 13:16:39.01,459593.7819,5634265.6789,2946513.6814
2023/12/06 13:16:40.01,459593.7805,5634265.6786,2946513.6835
2023/12/06 13:16:41.01,459593.7858,5634265.6749,2946513.6819
2023/12/06 13:16:42.01,459593.7827,5634265.678,2946513.6827
2023/12/06 13:16:43.01,459593.7814,5634265.6751,2946513.6834
2023/12/06 13:16:44.01,459595.7548,5634275.464,2946516.3669
2023/12/06 13:16:45.01,459595.8001,5634275.4502,2946516.3808
2023/12/06 13:16:46.01,459595.8008,5634275.4467,2946516.3772
2023/12/06 13:16:47.01,459593.8249,5634265.6648,2946513.6923
2023/12/06 13:16:48.01,459593.8277,5634265.6671,2946513.6949
2023/12/06 13:16:49.01,459593.825,5634265.6563,2946513.6891
2023/12/06 13:16:50.01,459593.8259,5634265.6651,2946513.693
2023/12/06 13:16:51.01,459593.9602,5634267.5364,2946513.5347
2023/12/06 13:16:52.01,459596.862,5634268.465,2946512.4042
2023/12/06 13:16:53.01,459595.699,5634265.4199,2946513.4911
2023/12/06 13:16:54.01,459596.8594,5634268.4585,2946512.4029
2023/12/06 13:16:55.01,459595.7907,5634275.4487,2946516.3758
2023/12/06 13:16:56.01,459595.7899,5634275.443,2946516.3744
2023/12/06 13:16:57.01,459595.7907,5634275.4475,2946516.3782
2023/12/06 13:16:58.01,459595.7862,5634275.4435,2946516.3733
2023/12/06 13:16:59.01,459597.7126,5634274.2601,2946516.5473
2023/12/06 13:17:00.01,459598.31,5634268.1677,2946512.786
2023/12/06 13:17:01.01,459600.7772,5634267.6403,2946513.3918
2023/12/06 13:17:02.01,459603.9152,5634272.9784,2946516.3378
2023/12/06 13:17:03.01,459606.1401,5634266.5634,2946514.6346
2023/12/06 13:17:04.01,459608.8506,5634266.0387,2946515.2493
2023/12/06 13:17:05.01,459610.3659,5634262.4505,2946516.925
2023/12/06 13:17:06.01,459614.4874,5634264.9045,2946516.468
2023/12/06 13:17:07.01,459617.3349,5634262.4158,2946516.307
2023/12/06 13:17:08.01,459619.4942,5634260.7116,2946518.7868
2023/12/06 13:17:09.01,459623.6458,5634263.2139,2946518.1715
2023/12/06 13:17:10.01,459624.278,5634262.7591,2946518.3769
2023/12/06 13:17:11.01,459631.0299,5634267.718,2946522.0492
2023/12/06 13:17:12.01,459634.6815,5634266.9356,2946522.9591
2023/12/06 13:17:13.01,459637.7205,5634258.7186,2946521.9808
2023/12/06 13:17:14.01,459641.3529,5634258.0769,2946522.6889
2023/12/06 13:17:15.01,459646.0385,5634264.6226,2946525.6059
2023/12/06 13:17:16.01,459648.3727,5634254.9459,2946525.2441
2023/12/06 13:17:17.01,459652.4977,5634265.1317,2946529.1772
2023/12/06 13:17:18.01,459657.2071,5634258.5835,2946527.8111
2023/12/06 13:17:19.01,459663.2186,5634259.2529,2946531.1689
2023/12/06 13:17:20.01,459665.7396,5634257.0755,2946529.5507
2023/12/06 13:17:21.01,459671.0671,5634255.9226,2946530.6277
2023/12/06 13:17:22.01,459677.6762,5634258.4915,2946532.3506
2023/12/06 13:17:23.01,459681.0015,5634248.5259,2946532.3379
2023/12/06 13:17:24.01,459688.3356,5634256.2578,2946534.9312
2023/12/06 13:17:25.01,459694.0553,5634255.1422,2946536.1931
2023/12/06 13:17:26.01,459699.3878,5634254.1152,2946537.2925
2023/12/06 13:17:27.01,459704.9382,5634252.9443,2946538.7035
2023/12/06 13:17:28.01,459710.4982,5634251.7037,2946540.262
2023/12/06 13:17:29.01,459716.3186,5634250.3085,2946541.8794
2023/12/06 13:17:30.01,459722.2423,5634245.787,2946542.2126
2023/12/06 13:17:31.01,459727.0865,5634244.2444,2946544.5644
2023/12/06 13:17:32.01,459734.7213,5634241.3763,2946545.1725
2023/12/06 13:17:33.01,459742.1738,5634241.9377,2946547.2146
2023/12/06 13:17:34.01,459748.6358,5634239.4835,2946549.4589
2023/12/06 13:17:37.01,459771.1534,5634235.1339,2946555.5293
2023/12/06 13:17:38.01,459777.117,5634229.9409,2946555.5193
2023/12/06 13:17:39.01,459786.2534,5634229.3074,2946557.3217
2023/12/06 13:17:40.01,459792.1367,5634227.8267,2946560.1399
2023/12/06 13:17:41.01,459801.7155,5634231.7016,2946563.5685
2023/12/06 13:17:42.01,459806.1455,5634223.8377,2946561.0417
2023/12/06 13:17:43.01,459810.4235,5634223.4301,2946563.8623
2023/12/06 13:17:44.01,459820.6144,5634223.8541,2946566.558
2023/12/06 13:17:45.01,459826.0075,5634222.7137,2946567.7653
2023/12/06 13:17:46.01,459830.6788,5634221.7473,2946568.8134
2023/12/06 13:17:47.01,459835.7146,5634221.736,2946569.1797
2023/12/06 13:17:48.01,459839.6898,5634219.7478,2946570.8169
2023/12/06 13:17:49.01,459844.9294,5634218.6192,2946572.0431
2023/12/06 13:17:50.01,459850.7681,5634217.3203,2946573.3762
2023/12/06 13:17:51.01,459858.4887,5634219.4749,2946575.4024
2023/12/06 13:17:52.01,459863.9285,5634208.9296,2946575.5063
2023/12/06 13:17:53.01,459869.0644,5634209.9895,2946577.4651
2023/12/06 13:17:54.01,459880.5149,5634214.5427,2946580.1541
2023/12/06 13:17:55.01,459887.4062,5634209.2507,2946581.2938
2023/12/06 13:17:56.01,459896.9946,5634211.022,2946583.6042
2023/12/06 13:17:57.01,459903.5897,5634200.3258,2946584.14
2023/12/06 13:17:58.01,459911.9474,5634198.4235,2946585.7222
2023/12/06 13:17:59.01,459920.2822,5634196.565,2946587.8493
2023/12/06 13:18:00.01,459928.6819,5634194.6126,2946589.5321
2023/12/06 13:18:01.01,459937.3585,5634198.0382,2946592.3899
2023/12/06 13:18:02.01,459945.7472,5634196.0838,2946594.2996
2023/12/06 13:18:03.01,459953.5576,5634188.8401,2946595.1942
2023/12/06 13:18:04.01,459961.4853,5634187.0013,2946596.9486
2023/12/06 13:18:05.01,459971.08,5634194.1412,2946600.0938
2023/12/06 13:18:06.01,459979.2925,5634192.2983,2946601.762
2023/12/06 13:18:07.01,459986.4431,5634186.8474,2946603.0025
2023/12/06 13:18:08.01,459994.8339,5634184.9409,2946604.76
2023/12/06 13:18:09.01,460003.5491,5634182.7801,2946606.5386
2023/12/06 13:18:10.01,460011.293,5634181.1741,2946608.15
2023/12/06 13:18:11.01,460020.6467,5634182.9409,2946610.3788
2023/12/06 13:18:12.01,460027.179,5634172.1301,2946610.6943
2023/12/06 13:18:13.01,460034.6052,5634174.5071,2946614.3841
2023/12/06 13:18:14.01,460044.4853,5634173.5579,2946615.3626
2023/12/06 13:18:15.01,460053.104,5634171.5879,2946617.2057
2023/12/06 13:18:16.01,460060.1078,5634167.442,2946616.6639
2023/12/06 13:18:17.01,460070.6548,5634162.1374,2946619.7697
2023/12/06 13:18:18.01,460080.0499,5634165.3677,2946622.5389
2023/12/06 13:18:19.01,460088.5655,5634158.3979,2946623.8351
2023/12/06 13:18:20.01,460098.9787,5634161.0268,2946626.545
2023/12/06 13:18:21.01,460108.3934,5634153.4585,2946627.7975
2023/12/06 13:18:22.01,460117.9489,5634151.236,2946630.0226
2023/12/06 13:18:23.01,460127.1964,5634149.1112,2946632.108
2023/12/06 13:18:24.01,460136.5527,5634152.3765,2946635.235
2023/12/06 13:18:25.01,460145.1228,5634144.7782,2946636.5993
2023/12/06 13:18:26.01,460155.509,5634151.5275,2946640.4729
2023/12/06 13:18:27.01,460162.5785,5634140.4628,2946641.4223
2023/12/06 13:18:28.01,460172.7456,5634147.1938,2946645.3209
2023/12/06 13:18:29.01,460179.6233,5634136.0204,2946646.2985
2023/12/06 13:18:30.01,460187.8037,5634133.8133,2946648.7105
2023/12/06 13:18:31.01,460196.0174,5634137.0044,2946652.023
2023/12/06 13:18:32.01,460203.693,5634134.7888,2946654.486
2023/12/06 13:18:33.01,460210.6247,5634126.3439,2946655.0045
2023/12/06 13:18:34.01,460220.0492,5634133.842,2946660.2888
2023/12/06 13:18:35.01,460225.7459,5634122.6324,2946661.4779
2023/12/06 13:18:36.01,460232.8878,5634120.3683,2946664.1431
2023/12/06 13:18:37.01,460241.4379,5634127.0334,2946668.3095
2023/12/06 13:18:38.01,460248.2116,5634124.7763,2946670.9729
2023/12/06 13:18:39.01,460253.5492,5634118.9513,2946673.1204
2023/12/06 13:18:40.01,460259.937,5634116.8369,2946675.7589
2023/12/06 13:18:41.01,460265.7502,5634109.5059,2946677.351
2023/12/06 13:18:42.01,460271.2188,5634106.7298,2946678.6785
2023/12/06 13:18:43.01,460276.7342,5634104.835,2946681.0811
2023/12/06 13:18:44.01,460282.6533,5634109.2301,2946685.4857
2023/12/06 13:18:45.01,460286.8378,5634102.7002,2946686.9995
2023/12/06 13:18:46.01,460292.4245,5634105.9318,2946689.7402
2023/12/06 13:18:47.01,460296.7773,5634104.5272,2946691.5821
2023/12/06 13:18:48.01,460300.4453,5634097.8744,2946692.3385
2023/12/06 13:18:49.01,460304.3669,5634096.5777,2946694.0292
2023/12/06 13:18:50.01,460308.006,5634095.3621,2946695.6973
2023/12/06 13:18:51.01,460312.3235,5634095.325,2946695.67
2023/12/06 13:18:52.01,460315.4009,5634098.2671,2946700.0097
2023/12/06 13:18:53.01,460320.5011,5634101.4865,2946703.4177
2023/12/06 13:18:54.01,460322.1052,5634089.4711,2946701.6244
2023/12/06 13:18:55.01,460325.9336,5634088.1407,2946703.5378
2023/12/06 13:18:56.01,460329.8232,5634088.1681,2946706.8346
2023/12/06 13:18:57.01,460335.2882,5634091.493,2946709.4958
2023/12/06 13:18:58.01,460340.3235,5634084.6404,2946710.4668
2023/12/06 13:18:59.01,460346.5517,5634092.2109,2946715.6953
2023/12/06 13:19:00.01,460353.1156,5634090.8478,2946717.2287
2023/12/06 13:19:01.01,460358.8537,5634088.053,2946718.5801
2023/12/06 13:19:02.01,460367.3829,5634084.2342,2946718.2745
2023/12/06 13:19:03.01,460374.2782,5634082.5592,2946720.4639
2023/12/06 13:19:04.01,460380.9641,5634080.9052,2946724.3823
2023/12/06 13:19:05.01,460387.4053,5634078.5496,2946726.333
2023/12/06 13:19:06.01,460393.7522,5634068.691,2946730.1847
2023/12/06 13:19:10.01,460422.0247,5634071.334,2946744.8142
2023/12/06 13:19:11.01,460426.0059,5634063.1468,2946745.0151
2023/12/06 13:19:12.01,460431.793,5634063.1602,2946749.3922
2023/12/06 13:19:13.01,460438.465,5634059.7437,2946753.1137
2023/12/06 13:19:14.01,460445.4898,5634054.9959,2946755.4996
2023/12/06 13:19:15.01,460453.2481,5634050.0641,2946758.3341
2023/12/06 13:19:16.01,460459.9884,5634046.8594,2946760.629
2023/12/06 13:19:17.01,460465.1059,5634048.0438,2946765.515
2023/12/06 13:19:18.01,460474.7261,5634051.9784,2946772.153
2023/12/06 13:19:19.01,460481.9356,5634045.9033,2946773.0556
2023/12/06 13:19:20.01,460489.1323,5634043.4749,2946776.5043
2023/12/06 13:19:21.01,460495.7375,5634034.8316,2946777.9246
2023/12/06 13:19:22.01,460504.9801,5634042.1827,2946785.2089
2023/12/06 13:19:23.01,460510.1241,5634031.2933,2946786.321
2023/12/06 13:19:24.01,460517.6767,5634037.8509,2946793.3973
2023/12/06 13:19:25.01,460524.3797,5634030.0758,2946795.0133
2023/12/06 13:19:26.01,460533.0763,5634028.6,2946797.7326
2023/12/06 13:19:27.01,460540.6425,5634026.317,2946802.6411
2023/12/06 13:19:28.01,460548.2079,5634023.4157,2946805.1736
2023/12/06 13:19:29.01,460555.237,5634014.4852,2946806.9286
2023/12/06 13:19:30.01,460563.6371,5634017.9932,2946812.8589
2023/12/06 13:19:31.01,460571.1445,5634008.994,2946814.7257
2023/12/06 13:19:32.01,460580.8258,5634012.1939,2946821.0937
2023/12/06 13:19:33.01,460590.2452,5634016.0548,2946829.008
2023/12/06 13:19:34.01,460600.5415,5633999.1448,2946828.7524
2023/12/06 13:19:35.01,460610.6721,5633995.7026,2946833.6656
2023/12/06 13:19:36.01,460618.5881,5633994.9842,2946838.9009
2023/12/06 13:19:37.01,460631.3271,5633988.7513,2946843.5889
2023/12/06 13:19:38.01,460643.3733,5633996.2315,2946853.3941
2023/12/06 13:19:39.01,460651.7867,5633981.7314,2946853.5785
2023/12/06 13:19:40.01,460662.6928,5633978.0637,2946858.7804
2023/12/06 13:19:41.01,460673.6768,5633974.3614,2946864.0212
2023/12/06 13:19:42.01,460684.4461,5633970.6818,2946869.2389
2023/12/06 13:19:43.01,460694.6059,5633970.5704,2946875.3506
2023/12/06 13:19:44.01,460705.5949,5633963.756,2946879.014
2023/12/06 13:19:45.01,460715.8165,5633960.3778,2946883.8111
2023/12/06 13:19:46.01,460725.8852,5633956.9889,2946888.7307
2023/12/06 13:19:47.01,460733.2293,5633956.3309,2946893.9701
2023/12/06 13:19:48.01,460742.6666,5633953.065,2946898.6852
2023/12/06 13:19:49.01,460756.6116,5633957.5143,2946906.705
2023/12/06 13:19:50.01,460763.4686,5633944.067,2946907.5641
2023/12/06 13:19:51.01,460772.3337,5633941.0494,2946911.9544
2023/12/06 13:19:52.01,460780.8786,5633938.1085,2946916.1943
2023/12/06 13:19:53.01,460791.1465,5633946.1763,2946924.942
2023/12/06 13:19:54.01,460797.5708,5633942.1497,2946927.2857
2023/12/06 13:19:55.01,460801.9919,5633931.1029,2946926.4256
2023/12/06 13:19:56.01,460806.7273,5633932.7681,2946930.1568
2023/12/06 13:19:57.01,460814.0065,5633937.3619,2946933.8405
2023/12/06 13:19:58.01,460818.5415,5633937.1342,2946938.2365
2023/12/06 13:19:59.01,460820.2726,5633938.0135,2946940.1048
2023/12/06 13:20:00.01,460820.3198,5633926.8703,2946936.9653
2023/12/06 13:20:01.01,460823.9807,5633926.8772,2946938.8868
2023/12/06 13:20:02.01,460823.458,5633925.5504,2946938.9795
2023/12/06 13:20:03.01,460824.162,5633925.0405,2946939.8022
2023/12/06 13:20:04.01,460824.471,5633924.7015,2946940.4132
2023/12/06 13:20:05.01,460824.5366,5633924.6036,2946940.5662
2023/12/06 13:20:06.01,460824.5349,5633924.6032,2946940.5589
2023/12/06 13:20:07.01,460824.5368,5633924.6132,2946940.5613
2023/12/06 13:20:08.01,460824.5392,5633924.6108,2946940.5597
2023/12/06 13:20:09.01,460824.5365,5633924.6077,2946940.559
2023/12/06 13:20:10.01,460824.5386,5633924.6087,2946940.5602
2023/12/06 13:20:11.01,460824.5387,5633924.6131,2946940.5632
2023/12/06 13:20:12.01,460824.5392,5633924.613,2946940.5646
2023/12/06 13:20:13.01,460824.5548,5633924.594,2946940.6001
2023/12/06 13:20:14.01,460824.6079,5633924.4904,2946940.7674
2023/12/06 13:20:15.01,460824.6197,5633924.4691,2946940.8132
2023/12/06 13:20:16.01,460824.6234,5633924.4634,2946940.8267
2023/12/06 13:20:17.01,460824.6582,5633924.3812,2946940.968
2023/12/06 13:20:18.01,460824.6995,5633924.284,2946941.1612
2023/12/06 13:20:19.01,460824.7259,5633924.2057,2946941.2872
2023/12/06 13:20:20.01,460824.7952,5633924.0171,2946941.649
2023/12/06 13:20:21.01,460824.8388,5633923.8211,2946942.0136
2023/12/06 13:20:22.01,460829.048,5633930.5154,2946944.6019
2023/12/06 13:20:23.01,460829.0467,5633930.4708,2946944.688
2023/12/06 13:20:24.01,460828.9925,5633930.241,2946945.1586
2023/12/06 13:20:25.01,460828.8337,5633929.8989,2946945.8524
2023/12/06 13:20:26.01,460824.2213,5633922.6096,2946944.5128
2023/12/06 13:20:27.01,460827.6203,5633928.5942,2946948.8256
2023/12/06 13:20:28.01,460822.7916,5633922.1937,2946947.4123
2023/12/06 13:20:29.01,460821.4426,5633921.5311,2946947.179
2023/12/06 13:20:30.01,460823.9356,5633927.5822,2946951.6176
2023/12/06 13:20:31.01,460822.5506,5633927.8281,2946951.1156
2023/12/06 13:20:32.01,460820.0921,5633927.0981,2946953.1618
2023/12/06 13:20:33.01,460813.1393,5633920.9443,2946949.5719
2023/12/06 13:20:34.01,460809.2612,5633921.8625,2946948.3408
2023/12/06 13:20:35.01,460808.664,5633928.5813,2946948.6483
2023/12/06 13:20:36.01,460799.0088,5633925.1939,2946943.5118
2023/12/06 13:20:37.01,460792.3776,5633927.4223,2946940.2247
2023/12/06 13:20:38.01,460785.4795,5633929.7592,2946936.7761
2023/12/06 13:20:39.01,460778.6251,5633932.0335,2946933.3751
2023/12/06 13:20:40.01,460771.9054,5633934.2789,2946930.0703
2023/12/06 13:20:41.01,460765.1369,5633936.566,2946926.7108
2023/12/06 13:20:42.01,460758.0935,5633938.9932,2946923.1358
2023/12/06 13:20:43.01,460750.7625,5633941.5488,2946919.3741
2023/12/06 13:20:44.01,460743.0901,5633944.1708,2946915.4943
2023/12/06 13:20:45.01,460735.0804,5633946.8807,2946911.5643
2023/12/06 13:20:46.01,460730.7236,5633955.9932,2946911.1473
2023/12/06 13:20:47.01,460718.225,5633952.495,2946903.5438
2023/12/06 13:20:48.01,460709.4985,5633955.3968,2946899.4085
2023/12/06 13:20:49.01,460703.5008,5633962.6312,2946899.1957
2023/12/06 13:20:50.01,460692.2751,5633961.3059,2946890.9545
2023/12/06 13:20:51.01,460687.9336,5633970.5401,2946890.4044
2023/12/06 13:20:52.01,460678.5023,5633971.2867,2946886.8438
2023/12/06 13:20:53.01,460670.2733,5633974.0762,2946882.88
2023/12/06 13:20:54.01,460662.0426,5633976.8591,2946878.9374
2023/12/06 13:20:55.01,460653.8993,5633979.618,2946875.0017
2023/12/06 13:20:56.01,460645.874,5633982.3169,2946871.1651
2023/12/06 13:20:57.01,460637.8558,5633985.034,2946867.3322
2023/12/06 13:20:58.01,460630.0912,5633987.6401,2946863.6201
2023/12/06 13:20:59.01,460622.5098,5633990.1885,2946859.9853
2023/12/06 13:21:00.01,460614.9761,5633992.6904,2946856.456
2023/12/06 13:21:01.01,460608.6918,5633997.2422,2946852.4666
2023/12/06 13:21:02.01,460600.1486,5633997.6246,2946849.4631
2023/12/06 13:21:03.01,460590.7347,5634002.0735,2946845.1986
2023/12/06 13:21:04.01,460583.3769,5634004.6004,2946841.6708
2023/12/06 13:21:05.01,460578.0325,5634005.1026,2946838.8336
2023/12/06 13:21:06.01,460570.4662,5634007.6533,2946835.1916
2023/12/06 13:21:07.01,460560.6223,5634012.2663,2946830.7241
